17212	4248	0.1
21794	4248	0.1
28581	4248	0.1
1109	4249	0.1
7818	4249	0.1
16472	4249	0.19
11942	4250	0.1
2415	4251	0.19
10333	4251	0.1
26514	4251	0.1
15266	4252	0.1
26495	4252	0.1
2650	4253	0.19
21562	4253	0.19
12668	4254	0.1
13819	4254	0.1
26044	4255	0.1
9800	4256	0.1
13150	4256	0.1
530	4257	0.1
8172	4257	0.1
25255	4257	0.1
11384	4258	0.1
14469	4258	0.1
19290	4258	0.1
3683	4259	0.1
13123	4259	0.1
13231	4259	0.65132
27453	4259	0.1
3733	4260	0.19
13363	4260	0.1
25432	4260	0.1
480	4261	0.1
11457	4261	0.1
26061	4261	0.1
4057	4262	0.1
7730	4262	0.1
9172	4262	0.1
557	4263	0.1
1049	4263	0.19
1490	4263	0.1
2509	4263	0.1
7963	4263	0.1
9146	4263	0.1
9300	4263	0.1
10019	4263	0.46856
12104	4263	0.1
16368	4263	0.40951
16835	4263	0.1
23777	4263	0.1
12429	4264	0.1
10903	4265	0.1
4045	4266	0.1
21155	4267	0.1
5668	4268	0.1
19615	4268	0.1
28646	4268	0.1
4034	4269	0.1
8504	4269	0.1
10108	4269	0.1
15900	4269	0.1
1671	4270	0.19
6373	4270	0.1
7019	4270	0.1
9274	4270	0.1
10431	4270	0.1
11308	4270	0.1
12260	4270	0.1
16486	4270	0.1
16764	4270	0.19
19054	4270	0.1
20654	4270	0.1
21452	4270	0.19
23292	4270	0.1
24181	4270	0.19
25836	4270	0.19
26250	4270	0.19
27382	4270	0.1
28280	4270	0.1
28658	4270	0.19
6828	4271	0.1
18289	4271	0.1
24517	4271	0.1
5768	4272	0.1
9825	4272	0.1
15341	4272	0.1
17704	4272	0.19
20674	4272	0.19
24573	4272	0.1
1957	4274	0.271
4303	4274	0.65132
9314	4274	0.1
10341	4274	0.271
10945	4274	0.1
12111	4274	0.3439
12595	4274	0.1
12960	4274	0.3439
15500	4274	0.19
15796	4274	0.19
16819	4274	0.271
17314	4274	0.19
18099	4274	0.3439
20666	4274	0.1
21522	4274	0.19
26329	4274	0.1
27879	4274	0.1
27917	4274	0.19
19867	4275	0.1
25053	4275	0.1
26734	4275	0.1
24057	4276	0.1
135	4277	0.1
4154	4277	0.271
4852	4277	0.271
5103	4277	0.3439
5541	4277	0.61258
7941	4277	0.1
8299	4277	0.19
9745	4277	0.1
9798	4277	0.1
10320	4277	0.1
11304	4277	0.19
11824	4277	0.1
11981	4277	0.1
12111	4277	0.46856
13371	4277	0.19
13982	4277	0.19
14661	4277	0.1
14767	4277	0.1
15796	4277	0.271
15887	4277	0.271
15937	4277	0.1
16052	4277	0.19
16445	4277	0.1
17566	4277	0.40951
17577	4277	0.86491
17776	4277	0.1
17793	4277	0.1
18099	4277	0.46856
18703	4277	0.19
19842	4277	0.1
20059	4277	0.1
20225	4277	0.271
20975	4277	0.1
21522	4277	0.74581
22456	4277	0.1
22991	4277	0.1
23023	4277	0.56953
23802	4277	0.271
24101	4277	0.271
25102	4277	0.19
25716	4277	0.1
26149	4277	0.271
26284	4277	0.271
26738	4277	0.19
27019	4277	0.1
27150	4277	0.19
27368	4277	0.1
27875	4277	0.271
27917	4277	0.1
28150	4277	0.1
28490	4277	0.1
1606	4278	0.3439
2271	4278	0.19
5123	4278	0.1
5789	4278	0.1
8263	4278	0.1
16140	4278	0.271
19559	4278	0.271
21878	4278	0.1
22703	4278	0.1
22908	4278	0.1
25621	4278	0.1
772	4279	0.19
5320	4279	0.1
9540	4279	0.19
12726	4279	0.1
19105	4279	0.40951
25565	4279	0.19
27479	4279	0.1
28134	4279	0.19
11472	4280	0.1
1291	4281	0.1
6516	4281	0.1
16903	4281	0.1
18441	4281	0.1
18778	4281	0.1
20008	4281	0.1
10324	4282	0.1
386	4283	0.1
3478	4283	0.1
3815	4283	0.1
4368	4283	0.1
4370	4283	0.1
5769	4283	0.1
7749	4283	0.1
8356	4283	0.1
9559	4283	0.1
9666	4283	0.1
10031	4283	0.1
10219	4283	0.1
11624	4283	0.19
14044	4283	0.1
14385	4283	0.271
14428	4283	0.1
15969	4283	0.1
16908	4283	0.1
17425	4283	0.271
19021	4283	0.1
19862	4283	0.1
20123	4283	0.1
20151	4283	0.1
21339	4283	0.1
21558	4283	0.1
22098	4283	0.1
22457	4283	0.1
23173	4283	0.1
23250	4283	0.1
23840	4283	0.1
23919	4283	0.5217
25607	4283	0.1
27798	4283	0.3439
27918	4283	0.1
28233	4283	0.1
40	4284	0.1
18875	4285	0.1
24491	4285	0.1
17141	4286	0.1
14022	4287	0.1
23463	4287	0.1
4086	4288	0.1
6945	4288	0.1
7480	4288	0.1
12072	4288	0.1
14237	4288	0.1
26056	4288	0.1
2198	4289	0.1
3124	4289	0.1
20861	4289	0.1
26954	4289	0.1
4100	4290	0.1
6965	4290	0.1
8993	4290	0.1
9181	4290	0.1
16387	4290	0.1
19342	4290	0.1
9300	4291	0.1
10151	4291	0.1
19152	4291	0.1
19419	4291	0.1
710	4292	0.1
2755	4292	0.1
964	4293	0.1
7173	4294	0.1
12377	4294	0.1
22348	4294	0.1
874	4295	0.1
2317	4295	0.1
4479	4295	0.5217
7441	4295	0.19
11453	4295	0.1
16710	4295	0.1
17840	4295	0.19
17970	4295	0.1
18236	4295	0.1
20429	4295	0.1
24081	4295	0.271
24103	4295	0.40951
26853	4295	0.1
26986	4295	0.1
26997	4295	0.68619
28502	4295	0.1
12848	4296	0.1
2264	4297	0.1
10280	4297	0.19
10851	4297	0.1
13920	4297	0.271
15027	4297	0.1
23127	4297	0.3439
2033	4298	0.1
9399	4298	0.19
19814	4298	0.1
22350	4298	0.1
23585	4298	0.1
23939	4298	0.271
26	4299	0.1
19542	4299	0.1
3673	4300	0.1
19697	4300	0.1
2840	4301	0.19
13081	4301	0.19
13551	4301	0.1
13770	4301	0.1
14192	4301	0.1
15038	4301	0.19
16749	4301	0.19
23592	4301	0.1
23922	4301	0.3439
26754	4301	0.19
3933	4302	0.1
12449	4302	0.1
26513	4302	0.1
1957	4303	0.271
4274	4303	0.65132
9314	4303	0.1
10341	4303	0.19
12595	4303	0.1
12960	4303	0.3439
15500	4303	0.1
17314	4303	0.19
20666	4303	0.1
22386	4304	0.19
10251	4305	0.1
10435	4305	0.1
14211	4305	0.1
21925	4306	0.1
22975	4306	0.1
10152	4307	0.1
18892	4307	0.1
2931	4308	0.1
6651	4308	0.1
7920	4308	0.1
26159	4309	0.1
5548	4310	0.1
5657	4310	0.1
9024	4310	0.1
19605	4310	0.1
20128	4311	0.1
27587	4311	0.1
2897	4312	0.1
2912	4312	0.1
4979	4312	0.1
12646	4312	0.1
3747	4313	0.1
12779	4314	0.19
28510	4314	0.19
807	4315	0.1
3259	4315	0.1
7509	4315	0.1
17525	4315	0.1
17995	4315	0.1
19536	4315	0.1
28519	4315	0.1
4132	4316	0.1
2126	4318	0.1
7243	4318	0.1
17424	4318	0.1
21409	4318	0.1
9134	4319	0.1
18585	4319	0.1
20674	4319	0.1
25899	4319	0.1
11071	4320	0.1
17173	4320	0.1
24948	4320	0.1
17692	4321	0.1
19547	4321	0.1
7741	4322	0.1
20690	4322	0.1
6051	4323	0.1
17023	4323	0.1
6982	4324	0.1
10089	4324	0.1
13213	4324	0.1
4443	4325	0.1
5750	4325	0.1
11620	4325	0.1
18966	4325	0.1
19848	4325	0.1
21173	4325	0.1
23558	4325	0.1
28188	4325	0.1
7999	4326	0.1
22235	4326	0.1
1649	4327	0.1
4033	4327	0.271
6582	4327	0.19
6970	4327	0.1
7548	4327	0.1
7701	4327	0.1
9055	4327	0.1
16352	4327	0.1
16696	4327	0.19
18651	4327	0.19
18944	4327	0.1
19170	4327	0.271
21809	4327	0.19
22097	4327	0.1
4779	4328	0.1
13701	4328	0.1
17566	4328	0.1
20975	4328	0.1
24814	4328	0.1
2180	4329	0.1
2194	4329	0.1
14052	4329	0.1
15274	4329	0.1
25511	4329	0.1
12348	4330	0.1
4773	4331	0.1
9071	4331	0.1
9492	4332	0.1
15060	4333	0.1
17272	4333	0.1
22751	4333	0.1
3373	4334	0.1
4580	4334	0.1
14343	4334	0.1
14967	4334	0.1
5743	4335	0.1
18524	4335	0.1
25949	4335	0.1
20909	4336	0.1
24600	4336	0.1
323	4338	0.1
2217	4339	0.1
12839	4339	0.1
24172	4339	0.1
4227	4340	0.19
7277	4340	0.5217
14655	4340	0.5217
21300	4340	0.1
8532	4341	0.1
2388	4342	0.1
11510	4342	0.1
23168	4342	0.1
25535	4342	0.1
2663	4343	0.1
8131	4343	0.1
9391	4343	0.1
12404	4343	0.1
15460	4343	0.1
23652	4343	0.1
16354	4344	0.19
18570	4344	0.19
18721	4344	0.1
28603	4344	0.1
4716	4345	0.19
8643	4345	0.19
11278	4345	0.1
12572	4345	0.3439
13617	4345	0.1
15796	4345	0.1
18201	4345	0.1
19261	4345	0.1
20975	4345	0.271
21356	4345	0.1
23284	4345	0.1
24634	4345	0.1
26807	4345	0.1
25075	4346	0.1
343	4347	0.1
7428	4347	0.1
26195	4347	0.1
3164	4348	0.1
3181	4348	0.1
10124	4349	0.1
22579	4349	0.1
24615	4349	0.1
9099	4350	0.1
16214	4350	0.1
26546	4350	0.1
951	4351	0.1
5866	4351	0.271
8993	4351	0.1
17032	4351	0.1
17411	4351	0.1
20549	4351	0.1
5218	4352	0.1
18874	4352	0.1
22956	4352	0.1
2058	4353	0.1
8123	4353	0.1
9974	4353	0.1
12301	4353	0.1
13657	4353	0.1
16832	4353	0.1
17959	4353	0.1
2164	4354	0.1
3003	4354	0.1
4475	4354	0.1
5647	4354	0.1
8449	4354	0.1
13082	4354	0.1
13963	4354	0.1
15028	4354	0.1
20104	4354	0.1
20958	4354	0.1
26290	4354	0.1
26908	4354	0.3439
27841	4354	0.1
2651	4355	0.1
28267	4355	0.1
9969	4356	0.1
13971	4356	0.1
17757	4356	0.1
2386	4357	0.19
8412	4357	0.1
15646	4357	0.1
17353	4357	0.1
20300	4357	0.19
23354	4357	0.1
28116	4357	0.1
26520	4358	0.1
3684	4359	0.1
15199	4359	0.1
21976	4359	0.1
28380	4359	0.1
23095	4360	0.1
1328	4361	0.1
6225	4361	0.1
9598	4361	0.1
22584	4361	0.1
7896	4362	0.1
21114	4362	0.1
9380	4363	0.1
18906	4363	0.1
22914	4363	0.1
28145	4363	0.1
24216	4364	0.19
23964	4365	0.1
24438	4365	0.1
7210	4366	0.1
9087	4366	0.1
14400	4366	0.1
15063	4366	0.1
16299	4366	0.1
18328	4366	0.1
20160	4366	0.1
24759	4366	0.1
26995	4366	0.1
1273	4367	0.1
1334	4367	0.1
2415	4367	0.3439
2732	4367	0.1
3053	4367	0.1
4698	4367	0.1
5180	4367	0.1
5549	4367	0.1
5594	4367	0.1
6088	4367	0.1
7487	4367	0.271
7598	4367	0.1
9478	4367	0.1
9732	4367	0.1
10925	4367	0.1
12014	4367	0.1
12698	4367	0.1
13432	4367	0.1
15176	4367	0.1
17699	4367	0.1
19508	4367	0.1
19993	4367	0.1
21181	4367	0.19
23179	4367	0.1
25175	4367	0.1
26273	4367	0.1
26434	4367	0.1
28138	4367	0.271
28500	4367	0.19
125	4368	0.1
2663	4368	0.1
4283	4368	0.1
4411	4368	0.1
5019	4368	0.1
5470	4368	0.1
7612	4368	0.1
8974	4368	0.19
9391	4368	0.1
12689	4368	0.1
15022	4368	0.1
15460	4368	0.1
15465	4368	0.1
15904	4368	0.1
19170	4368	0.1
20673	4368	0.1
23127	4368	0.1
24489	4368	0.1
24632	4368	0.1
14408	4369	0.1
4283	4370	0.1
4411	4371	0.1
12232	4371	0.1
14954	4371	0.1
3453	4373	0.1
4475	4373	0.1
9417	4373	0.1
26637	4373	0.1
16687	4374	0.1
17520	4374	0.1
354	4375	0.1
1070	4375	0.1
10392	4375	0.1
217	4376	0.1
13751	4376	0.1
24547	4376	0.1
4948	4377	0.1
24093	4377	0.1
2982	4378	0.1
23228	4378	0.1
24893	4378	0.1
9300	4379	0.1
10899	4380	0.1
13494	4380	0.1
517	4381	0.1
741	4381	0.1
4633	4381	0.1
15457	4381	0.1
17760	4381	0.1
23296	4381	0.1
14555	4382	0.19
15812	4382	0.19
22823	4382	0.19
17775	4383	0.1
3368	4385	0.19
16329	4385	0.1
21506	4385	0.1
23994	4385	0.19
2844	4386	0.1
3394	4386	0.1
15738	4386	0.1
16144	4386	0.1
916	4387	0.1
9303	4387	0.1
13119	4387	0.19
15932	4387	0.1
18054	4387	0.1
21327	4387	0.1
4825	4388	0.1
21540	4388	0.1
23670	4388	0.1
7526	4389	0.1
16674	4389	0.1
19803	4389	0.1
24387	4389	0.1
27812	4389	0.1
7244	4390	0.1
167	4391	0.1
816	4391	0.19
3672	4391	0.1
5427	4391	0.1
15449	4391	0.1
20873	4391	0.1
28359	4391	0.1
3705	4392	0.1
4026	4392	0.1
5387	4392	0.1
7981	4392	0.19
9216	4392	0.19
11547	4392	0.1
14048	4392	0.19
23417	4392	0.271
23427	4392	0.1
23923	4392	0.1
28044	4392	0.1
28467	4392	0.1
6192	4393	0.19
6815	4393	0.19
7189	4393	0.1
10461	4393	0.1
10489	4393	0.1
16275	4393	0.1
20189	4393	0.1
20365	4393	0.1
21463	4393	0.1
22817	4393	0.1
24313	4393	0.1
26788	4393	0.1
320	4394	0.1
3803	4394	0.1
660	4395	0.1
24515	4395	0.1
830	4396	0.1
1009	4396	0.1
4486	4396	0.1
8614	4396	0.19
13275	4396	0.1
22688	4396	0.1
25181	4396	0.1
25412	4396	0.19
26897	4396	0.19
2463	4397	0.1
14835	4397	0.1
20853	4397	0.1
1284	4398	0.1
16879	4398	0.1
23275	4398	0.1
2741	4399	0.1
5474	4400	0.1
8429	4400	0.1
15885	4400	0.1
28682	4400	0.1
9893	4401	0.1
12706	4401	0.1
13646	4403	0.1
1049	4404	0.1
1581	4404	0.3439
2334	4404	0.1
2706	4404	0.1
3150	4404	0.19
3453	4404	0.1
3932	4404	0.1
4134	4404	0.19
5128	4404	0.1
5144	4404	0.1
5412	4404	0.271
5987	4404	0.19
6176	4404	0.1
6560	4404	0.1
6746	4404	0.19
7056	4404	0.1
7228	4404	0.1
7754	4404	0.19
7771	4404	0.1
9334	4404	0.19
10287	4404	0.1
11547	4404	0.1
11885	4404	0.1
12116	4404	0.271
12973	4404	0.1
13110	4404	0.1
13321	4404	0.1
13514	4404	0.1
13957	4404	0.19
13984	4404	0.1
14212	4404	0.1
14436	4404	0.1
15417	4404	0.1
16084	4404	0.19
16406	4404	0.1
18472	4404	0.1
19071	4404	0.19
19869	4404	0.19
20908	4404	0.1
20951	4404	0.40951
21452	4404	0.3439
22437	4404	0.19
22736	4404	0.1
22758	4404	0.19
23251	4404	0.19
25077	4404	0.1
25920	4404	0.1
26002	4404	0.1
26593	4404	0.1
26916	4404	0.1
27859	4404	0.1
27958	4404	0.1
28062	4404	0.1
28661	4404	0.3439
8184	4405	0.1
20569	4405	0.1
24089	4405	0.1
28428	4405	0.1
199	4406	0.19
1242	4406	0.3439
2946	4406	0.61258
4826	4406	0.271
6853	4406	0.1
7277	4406	0.1
9135	4406	0.1
9585	4406	0.19
10919	4406	0.1
14655	4406	0.5217
15457	4406	0.1
15759	4406	0.19
19315	4406	0.5217
20049	4406	0.19
21449	4406	0.1
25054	4406	0.1
26217	4406	0.3439
19150	4407	0.1
23038	4407	0.1
23455	4407	0.1
2175	4408	0.1
4129	4408	0.1
6636	4408	0.1
9079	4408	0.1
9543	4408	0.271
10930	4408	0.19
11425	4408	0.19
13882	4408	0.1
16242	4408	0.40951
20418	4408	0.1
21580	4408	0.271
22478	4408	0.1
22730	4408	0.1
23676	4408	0.271
8680	4409	0.1
2077	4410	0.1
2597	4410	0.1
5330	4410	0.1
7242	4410	0.1
10865	4410	0.1
12217	4410	0.1
12979	4410	0.1
13169	4410	0.1
17981	4410	0.1
125	4411	0.1
4368	4411	0.1
4371	4411	0.1
7612	4411	0.1
14954	4411	0.271
15022	4411	0.1
23127	4411	0.1
5991	4412	0.19
19604	4412	0.1
28151	4412	0.1
4711	4413	0.1
7314	4413	0.271
10102	4413	0.19
10522	4413	0.19
11016	4413	0.1
13240	4413	0.1
14469	4413	0.1
20577	4413	0.19
25526	4413	0.271
26329	4413	0.1
27208	4413	0.1
10459	4414	0.1
15693	4414	0.1
15858	4414	0.1
16958	4414	0.46856
22061	4414	0.19
22671	4414	0.1
23029	4414	0.19
25279	4414	0.1
27515	4414	0.1
10103	4415	0.1
13041	4415	0.1
16122	4415	0.1
16796	4415	0.1
1251	4416	0.19
2542	4416	0.40951
8063	4416	0.46856
15371	4416	0.1
15593	4416	0.1
17307	4416	0.1
19337	4416	0.19
19443	4416	0.1
20300	4416	0.1
22342	4416	0.1
9934	4417	0.1
15005	4417	0.1
25603	4418	0.1
27709	4418	0.1
13006	4419	0.1
13250	4419	0.1
15896	4419	0.1
15405	4420	0.1
21021	4420	0.1
21156	4420	0.1
22684	4420	0.1
26820	4420	0.19
13119	4421	0.1
20968	4421	0.1
22002	4421	0.1
13936	4422	0.1
21855	4422	0.1
1792	4423	0.1
4982	4423	0.1
24031	4423	0.1
24249	4423	0.1
5401	4424	0.1
5493	4424	0.1
21183	4424	0.1
24890	4424	0.1
6245	4426	0.1
6499	4426	0.1
9864	4426	0.1
13224	4426	0.19
17703	4426	0.1
25705	4426	0.1
26761	4426	0.1
732	4427	0.1
759	4427	0.1
771	4427	0.1
3035	4427	0.271
3342	4427	0.1
3524	4427	0.1
4225	4427	0.1
4779	4427	0.1
4955	4427	0.61258
7172	4427	0.46856
8517	4427	0.1
9774	4427	0.40951
10679	4427	0.19
11673	4427	0.1
14862	4427	0.65132
16774	4427	0.1
20082	4427	0.271
21401	4427	0.19
25766	4427	0.1
27521	4427	0.1
8174	4428	0.1
15263	4428	0.19
19049	4428	0.1
27420	4428	0.1
8989	4429	0.1
9071	4429	0.1
5860	4430	0.1
11090	4430	0.1
16174	4430	0.1
22182	4430	0.1
25230	4430	0.19
27342	4430	0.1
28690	4430	0.1
2197	4431	0.1
3155	4431	0.1
3419	4431	0.1
10233	4431	0.40951
12976	4431	0.1
15214	4431	0.19
24327	4431	0.1
26290	4431	0.1
3962	4432	0.1
10881	4432	0.1
18317	4432	0.1
27425	4433	0.1
23685	4434	0.1
4230	4435	0.1
7023	4435	0.1
12147	4435	0.1
12677	4435	0.1
22025	4435	0.1
15142	4436	0.1
28502	4436	0.1
8096	4437	0.1
13013	4437	0.1
16748	4437	0.1
5000	4438	0.1
9800	4438	0.1
27001	4438	0.1
11374	4439	0.1
19977	4439	0.1
13076	4440	0.1
15012	4440	0.1
15153	4440	0.1
17036	4440	0.1
17315	4440	0.1
3886	4441	0.1
7330	4441	0.1
23286	4442	0.1
25617	4442	0.1
4325	4443	0.1
5750	4443	0.1
11620	4443	0.1
18966	4443	0.1
19848	4443	0.1
21173	4443	0.1
23558	4443	0.1
28188	4443	0.1
1387	4444	0.271
5033	4444	0.271
10774	4444	0.1
19795	4444	0.19
27200	4444	0.271
6052	4446	0.1
6250	4446	0.56953
6618	4446	0.1
6940	4446	0.271
7227	4446	0.271
7486	4446	0.271
8640	4446	0.1
9222	4446	0.19
9552	4446	0.1
9803	4446	0.1
12446	4446	0.19
12591	4446	0.1
13331	4446	0.1
15142	4446	0.19
16500	4446	0.19
18612	4446	0.5217
19730	4446	0.1
20231	4446	0.1
20457	4446	0.19
21266	4446	0.40951
21828	4446	0.1
22111	4446	0.1
24152	4446	0.1
25333	4446	0.19
25442	4446	0.5217
25841	4446	0.1
26510	4446	0.1
27666	4446	0.1
2378	4447	0.1
8693	4447	0.1
23981	4447	0.1
14428	4448	0.1
360	4449	0.1
3833	4449	0.1
6420	4449	0.1
17030	4449	0.1
22168	4449	0.1
22459	4449	0.1
26074	4449	0.1
26443	4449	0.1
26998	4449	0.1
25744	4450	0.1
1238	4451	0.1
5601	4451	0.1
14344	4451	0.1
19389	4451	0.1
25097	4451	0.1
20565	4452	0.1
24450	4452	0.1
1451	4453	0.1
3813	4453	0.1
5379	4453	0.1
6618	4453	0.1
801	4454	0.1
1725	4454	0.1
15887	4454	0.1
198	4455	0.1
2587	4455	0.1
5226	4455	0.56953
8150	4455	0.1
8443	4455	0.1
8474	4455	0.19
11496	4455	0.1
11920	4455	0.1
13826	4455	0.19
18315	4455	0.1
18671	4455	0.1
20685	4455	0.1
24148	4455	0.1
27423	4455	0.1
1128	4456	0.19
5345	4456	0.1
21854	4456	0.19
25040	4456	0.1
28160	4456	0.1
1467	4457	0.1
3941	4457	0.1
4547	4457	0.271
10159	4457	0.1
12114	4457	0.1
16629	4457	0.1
18792	4457	0.1
19331	4457	0.1
25155	4457	0.271
27473	4457	0.1
14248	4458	0.1
14676	4458	0.1
18094	4458	0.1
4908	4459	0.1
9334	4459	0.1
12061	4459	0.1
16793	4459	0.1
28125	4459	0.1
10835	4460	0.1
14635	4460	0.1
22873	4460	0.1
12578	4461	0.1
19207	4461	0.19
21276	4461	0.1
22757	4461	0.1
4194	4462	0.1
9931	4462	0.1
24643	4463	0.1
21825	4464	0.1
22934	4465	0.1
1490	4466	0.1
588	4467	0.1
16966	4467	0.1
24858	4467	0.1
22423	4468	0.1
26685	4468	0.1
8043	4471	0.1
10179	4471	0.1
27288	4471	0.1
1960	4472	0.1
3778	4472	0.1
13709	4472	0.1
18166	4472	0.1
20355	4472	0.1
21546	4472	0.1
22449	4472	0.1
26637	4472	0.1
27228	4472	0.1
28251	4472	0.1
7675	4473	0.1
7882	4473	0.1
13843	4473	0.271
9284	4474	0.19
11377	4474	0.1
24227	4474	0.1
1026	4475	0.19
2086	4475	0.1
3232	4475	0.1
3284	4475	0.1
3453	4475	0.19
4230	4475	0.1
4354	4475	0.1
4373	4475	0.1
4664	4475	0.271
5403	4475	0.19
5730	4475	0.1
6347	4475	0.1
7023	4475	0.56953
7103	4475	0.1
8750	4475	0.1
9167	4475	0.19
9417	4475	0.1
12137	4475	0.19
12147	4475	0.40951
12440	4475	0.3439
12481	4475	0.19
12672	4475	0.1
12982	4475	0.1
13963	4475	0.1
14369	4475	0.1
16504	4475	0.1
16775	4475	0.1
17171	4475	0.1
17798	4475	0.1
18184	4475	0.19
18207	4475	0.1
18392	4475	0.1
18726	4475	0.19
19126	4475	0.1
20104	4475	0.1
20958	4475	0.1
22606	4475	0.19
23381	4475	0.1
24381	4475	0.40951
25957	4475	0.1
26290	4475	0.1
26637	4475	0.271
27863	4475	0.40951
28406	4475	0.1
14414	4476	0.1
23896	4476	0.1
25226	4476	0.1
20555	4477	0.1
5160	4478	0.1
7319	4478	0.1
12439	4478	0.1
12492	4478	0.1
13236	4478	0.1
20040	4478	0.1
20738	4478	0.1
20954	4478	0.1
26248	4478	0.1
28324	4478	0.1
874	4479	0.1
2317	4479	0.19
4295	4479	0.5217
7179	4479	0.1
11453	4479	0.1
16710	4479	0.19
17840	4479	0.271
18236	4479	0.1
20429	4479	0.1
24103	4479	0.5217
24199	4479	0.19
26853	4479	0.1
26997	4479	0.56953
28140	4479	0.1
28502	4479	0.1
3458	4481	0.1
6330	4481	0.1
8084	4481	0.19
10192	4481	0.1
12238	4481	0.1
17828	4481	0.1
22795	4481	0.1
7830	4482	0.271
18843	4482	0.1
20569	4482	0.271
7328	4483	0.1
11455	4483	0.1
12790	4483	0.1
5284	4484	0.1
20793	4484	0.1
27347	4484	0.1
717	4485	0.1
1988	4485	0.1
8783	4485	0.1
17574	4485	0.1
19495	4485	0.1
20737	4485	0.1
28675	4485	0.1
1009	4486	0.1
4396	4486	0.1
8614	4486	0.1
13275	4486	0.1
22688	4486	0.1
25181	4486	0.1
26897	4486	0.1
1317	4487	0.1
3573	4487	0.1
6043	4487	0.1
6573	4487	0.1
7064	4487	0.1
10089	4487	0.1
13356	4487	0.1
18854	4487	0.1
19340	4487	0.1
22771	4487	0.1
4878	4488	0.1
11375	4488	0.1
11504	4488	0.1
13686	4488	0.19
16205	4488	0.1
18736	4488	0.1
7631	4489	0.1
11775	4489	0.1
23756	4490	0.1
9925	4491	0.1
13317	4491	0.1
18862	4491	0.1
1110	4492	0.1
14216	4492	0.1
14937	4492	0.1
19930	4492	0.1
14721	4493	0.1
121	4494	0.1
15325	4494	0.1
12800	4495	0.1
6059	4496	0.19
6875	4496	0.1
7568	4496	0.1
12243	4496	0.40951
12258	4496	0.1
12609	4496	0.19
14415	4496	0.1
21093	4496	0.19
26859	4496	0.271
26981	4496	0.1
2270	4497	0.1
16292	4497	0.1
27241	4497	0.1
3954	4498	0.1
8202	4498	0.1
17543	4498	0.1
18161	4498	0.1
19759	4498	0.1
1779	4499	0.1
14935	4499	0.1
17587	4499	0.1
2471	4500	0.1
11684	4500	0.1
1271	4501	0.1
2770	4501	0.1
7106	4502	0.1
11054	4502	0.1
17302	4502	0.1
20350	4502	0.1
22532	4502	0.1
2785	4503	0.3439
9919	4503	0.1
10286	4503	0.19
10782	4503	0.40951
11937	4503	0.1
12732	4503	0.40951
15561	4503	0.1
18711	4503	0.1
20874	4503	0.1
21569	4503	0.1
23638	4503	0.1
24096	4503	0.1
25724	4503	0.1
26249	4503	0.1
27569	4503	0.19
27920	4503	0.19
28107	4503	0.1
2031	4504	0.1
5135	4504	0.1
5702	4504	0.1
8175	4504	0.1
11813	4504	0.1
17380	4504	0.1
22678	4504	0.1
25546	4504	0.1
26115	4504	0.1
26327	4504	0.1
26537	4504	0.1
7554	4505	0.1
13228	4505	0.1
25	4506	0.1
349	4506	0.19
1396	4506	0.19
5658	4506	0.1
9714	4506	0.1
13162	4506	0.1
13614	4506	0.1
16480	4506	0.1
18247	4506	0.19
20552	4506	0.1
26349	4506	0.271
5146	4507	0.1
24507	4507	0.1
2106	4508	0.1
4960	4508	0.1
26158	4508	0.1
7745	4509	0.1
22832	4509	0.1
22871	4509	0.1
8016	4510	0.1
19593	4510	0.1
20029	4511	0.1
22649	4511	0.1
25389	4511	0.1
28374	4511	0.1
624	4512	0.19
797	4512	0.1
1134	4512	0.1
5095	4512	0.1
5782	4512	0.271
7413	4512	0.271
7666	4512	0.1
8456	4512	0.3439
9345	4512	0.1
9834	4512	0.3439
10350	4512	0.1
12433	4512	0.1
12453	4512	0.271
13455	4512	0.3439
14517	4512	0.1
16344	4512	0.1
16885	4512	0.1
17910	4512	0.1
18487	4512	0.40951
18777	4512	0.1
20016	4512	0.1
20711	4512	0.271
25108	4512	0.1
26522	4512	0.1
27486	4512	0.3439
27552	4512	0.5217
24698	4513	0.1
27893	4513	0.1
666	4514	0.1
1636	4514	0.1
2200	4514	0.1
6428	4514	0.19
9342	4514	0.1
15457	4514	0.56953
15557	4514	0.271
18825	4514	0.1
21990	4514	0.271
22804	4514	0.19
25096	4514	0.19
26466	4514	0.19
28306	4514	0.19
796	4515	0.19
1759	4515	0.19
2660	4515	0.1
3103	4515	0.1
3758	4515	0.1
5221	4515	0.19
5686	4515	0.1
7261	4515	0.1
7558	4515	0.1
10920	4515	0.1
12184	4515	0.1
14189	4515	0.1
14306	4515	0.1
15582	4515	0.1
15989	4515	0.19
16395	4515	0.19
19654	4515	0.1
21216	4515	0.1
21749	4515	0.19
21796	4515	0.19
21927	4515	0.1
22581	4515	0.1
25998	4515	0.1
16480	4516	0.1
3277	4517	0.1
25836	4519	0.271
18569	4520	0.19
22445	4520	0.1
26050	4520	0.19
27626	4520	0.19
9263	4521	0.19
15142	4521	0.19
15933	4521	0.19
411	4523	0.19
213	4524	0.271
2017	4524	0.1
7163	4524	0.1
7292	4524	0.1
8948	4524	0.1
9263	4524	0.1
9953	4524	0.1
10434	4524	0.1
11163	4524	0.1
13566	4524	0.1
14705	4524	0.1
18581	4524	0.1
19027	4524	0.1
21212	4524	0.1
23531	4524	0.1
27973	4524	0.1
17357	4525	0.19
17731	4525	0.1
